scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,2169.0,False,True,2026-06-20T10:58:30Z
S7,,,,OpenWSFZ,CQ QP8EHJ2LVXT,,,,-16.0,0.1,2166.0,False,True,2026-06-20T10:58:30Z
S7,,,,OpenWSFZ,<...> 6M61NVY9012 RRR,,,,-27.0,1.4,866.0,False,True,2026-06-20T10:58:30Z
S7,,,,OpenWSFZ,CQ HONOXC90DZM,,,,-26.0,3.1,1103.0,False,True,2026-06-20T10:58:30Z
S7,,,,OpenWSFZ,4N4ZDO JV7GDY/R LE77,,,,-29.0,-1.2,1963.0,False,True,2026-06-20T10:58:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,2169.0,False,True,2026-06-20T10:58:45Z
S7,,,,OpenWSFZ,CL9MUN AC9OUB FN27,,,,-28.0,-0.9,2925.0,False,True,2026-06-20T10:58:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-28.0,-0.8,1744.0,False,True,2026-06-20T10:58:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,2438.0,False,True,2026-06-20T10:59:00Z
S7,,,,OpenWSFZ,IN8FZF/P FW7NWP/P R QQ60,,,,-26.0,-0.6,1681.0,False,True,2026-06-20T10:59:00Z
S7,,,,OpenWSFZ,CQ BBCZ 8H8CBQ R AR60,,,,-28.0,-1.5,1441.0,False,True,2026-06-20T10:59:00Z
S7,,,,OpenWSFZ,28X GJKT3K7 <...> RR73,,,,-28.0,-1.3,206.0,False,True,2026-06-20T10:59:00Z
S7,,,,OpenWSFZ,804RNZ/P MF6GZJ R NI52,,,,-28.0,-1.1,2672.0,False,True,2026-06-20T10:59:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,2438.0,False,True,2026-06-20T10:59:15Z
S7,,,,OpenWSFZ,1VNKYO8B7 LLB,,,,-28.0,-1.2,2597.0,False,True,2026-06-20T10:59:15Z
S7,,,,OpenWSFZ,7U3AXX D37SWL FG47,,,,-26.0,0.1,1638.0,False,True,2026-06-20T10:59:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,2438.0,False,True,2026-06-20T10:59:45Z
S7,,,,OpenWSFZ,565CK+D4H.74Y,,,,-26.0,2.2,863.0,False,True,2026-06-20T10:59:45Z
S7,,,,OpenWSFZ,V65KOT/P BX3MTR/P R AQ36,,,,-29.0,-1.0,2613.0,False,True,2026-06-20T10:59:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-28.0,-1.6,494.0,False,True,2026-06-20T10:59:45Z
S7,,,,OpenWSFZ,3XX9QKF 9X1SQE R CG96,,,,-26.0,1.9,1594.0,False,True,2026-06-20T10:59:45Z
S7,,,,OpenWSFZ,RV3DBA HV4QXL/R R AI07,,,,-28.0,-0.8,1288.0,False,True,2026-06-20T10:59:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,2700.0,False,True,2026-06-20T11:00:00Z
S7,,,,OpenWSFZ,0F5AGZ/P 3XT5NZP/P R AN74,,,,-27.0,-0.6,2331.0,False,True,2026-06-20T11:00:00Z
S7,,,,OpenWSFZ,CQ C01ALKO/RT0,,,,-27.0,2.6,916.0,False,True,2026-06-20T11:00:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,2700.0,False,True,2026-06-20T11:00:15Z
S7,,,,OpenWSFZ,H52ZUF/P 3U9TFG/P EL32,,,,-27.0,-0.8,2150.0,False,True,2026-06-20T11:00:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,2700.0,False,True,2026-06-20T11:00:30Z
S7,,,,OpenWSFZ,CQ 1/QCL 1VWQQ,,,,-12.0,0.3,2697.0,False,True,2026-06-20T11:00:30Z
S7,,,,OpenWSFZ,YB9 H BE3QSO R BD20,,,,-27.0,2.6,1559.0,False,True,2026-06-20T11:00:30Z
S7,,,,OpenWSFZ,NF9RGP HQ2TAY R CP68,,,,-16.0,0.5,2697.0,False,True,2026-06-20T11:00:30Z
S7,,,,OpenWSFZ,BU4KIE/R G4OQM/R OR22,,,,-28.0,-0.2,1891.0,False,True,2026-06-20T11:00:30Z
S7,,,,OpenWSFZ,YI6RL/R 7Y4ZNP/R JO47,,,,-26.0,0.8,1744.0,False,True,2026-06-20T11:00:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-15.0,-0.1,1500.0,False,True,2026-06-20T11:01:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-20T11:01:15Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,0.5,853.0,False,True,2026-06-20T11:01:15Z
S7,,,,OpenWSFZ,U35CAR/R YJ3HTI R OH04,,,,-28.0,-1.0,1753.0,False,True,2026-06-20T11:01:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1500.0,False,True,2026-06-20T11:01:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-26.0,0.7,1241.0,False,True,2026-06-20T11:01:30Z
S7,,,,OpenWSFZ,N22TW RT2JXN ON31,,,,-18.0,0.3,1491.0,False,True,2026-06-20T11:01:30Z
S7,,,,OpenWSFZ,VQ3RV 1V5KZJ R IJ71,,,,-27.0,2.6,2225.0,False,True,2026-06-20T11:01:30Z
S7,,,,OpenWSFZ,JR0TXQ/P MF3QL MN67,,,,-27.0,1.2,2906.0,False,True,2026-06-20T11:01:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1500.0,False,True,2026-06-20T11:01:45Z
S7,,,,OpenWSFZ,M62NMJ 2T1PZZ R MA34,,,,-28.0,-0.7,2034.0,False,True,2026-06-20T11:01:45Z
S7,,,,OpenWSFZ,2K7IAT/R J35IAU/R AM09,,,,-27.0,-1.3,2716.0,False,True,2026-06-20T11:01:45Z
S7,,,,OpenWSFZ,N65UJE JX8LKN/R KC91,,,,-26.0,2.6,1903.0,False,True,2026-06-20T11:01:45Z
S7,,,,OpenWSFZ,IX3FXW N44ROP GO26,,,,-27.0,0.6,2641.0,False,True,2026-06-20T11:01:45Z
S7,,,,OpenWSFZ,5V2GTB/P FU6AWC DE53,,,,-27.0,1.3,2922.0,False,True,2026-06-20T11:01:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-06-20T11:02:00Z
S7,,,,OpenWSFZ,AH7GLQ/P 3XT3OPG BA13,,,,-26.0,1.0,1234.0,False,True,2026-06-20T11:02:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-20T11:02:30Z
S7,,,,OpenWSFZ,<...> BS/5A 4R 94 73,,,,-26.0,1.5,1253.0,False,True,2026-06-20T11:02:30Z
S7,,,,OpenWSFZ,<...> 0GE9T/TMM4 73,,,,-28.0,-1.4,1044.0,False,True,2026-06-20T11:02:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.6,1500.0,False,True,2026-06-20T11:02:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-28.0,-1.3,2047.0,False,True,2026-06-20T11:02:45Z
S7,,,,OpenWSFZ,YT5FIC/P 8X9KRZ R HE68,,,,-29.0,-1.1,1553.0,False,True,2026-06-20T11:02:45Z
S7,,,,OpenWSFZ,<...> 8JQA6U8M070 RR73,,,,-28.0,-0.7,1722.0,False,True,2026-06-20T11:02:45Z
S7,,,,OpenWSFZ,9CN1A58MPKH4V,,,,-26.0,-1.4,2863.0,False,True,2026-06-20T11:02:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.7,1500.0,False,True,2026-06-20T11:03:00Z
S7,,,,OpenWSFZ,PX0UXD/P KK3XOD CC17,,,,-27.0,2.9,1975.0,False,True,2026-06-20T11:03:00Z
S7,,,,OpenWSFZ,VPV8S37N5J9 <...> 73,,,,-27.0,-1.4,2200.0,False,True,2026-06-20T11:03:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.8,1500.0,False,True,2026-06-20T11:03:15Z
S7,,,,OpenWSFZ,CQ <...>,,,,-15.0,0.7,1497.0,False,True,2026-06-20T11:03:15Z
S7,,,,OpenWSFZ,CQ KPY IX9EBR/R PG21,,,,-27.0,-1.6,628.0,False,True,2026-06-20T11:03:15Z
S7,,,,OpenWSFZ,Q67 SR 2A1ZME/R R NA57,,,,-30.0,-0.3,2122.0,False,True,2026-06-20T11:03:15Z
S7,,,,OpenWSFZ,Q94 JK <...> R OB54,,,,-28.0,-0.6,1175.0,False,True,2026-06-20T11:03:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.2,1500.0,False,True,2026-06-20T11:03:30Z
S7,,,,OpenWSFZ,7S7AVB/R 13WGK R PF52,,,,-27.0,2.3,1363.0,False,True,2026-06-20T11:03:30Z
S7,,,,OpenWSFZ,63RBQ/P J74W V/P R AM69,,,,-27.0,2.9,1322.0,False,True,2026-06-20T11:03:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.8,1500.0,False,True,2026-06-20T11:04:00Z
S7,,,,OpenWSFZ,KTHNWXY.3TPX,,,,-29.0,-0.1,2713.0,False,True,2026-06-20T11:04:00Z
S7,,,,OpenWSFZ,VC5TPJ EY2HJU NN39,,,,-27.0,-1.1,469.0,False,True,2026-06-20T11:04:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.9,1500.0,False,True,2026-06-20T11:04:15Z
S7,,,,OpenWSFZ,F5EFF NB1RHC JQ78,,,,-27.0,3.0,1606.0,False,True,2026-06-20T11:04:15Z
S7,,,,OpenWSFZ,R40MDU/P 0E9ZEO/P R BK29,,,,-25.0,2.8,1531.0,False,True,2026-06-20T11:04:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.3,1500.0,False,True,2026-06-20T11:04:30Z
S7,,,,OpenWSFZ,CQ 1K2041/X18V,,,,-27.0,-0.6,2491.0,False,True,2026-06-20T11:04:30Z
S7,,,,OpenWSFZ,CT7DM B52ICK/P MM69,,,,-26.0,2.2,2506.0,False,True,2026-06-20T11:04:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-06-20T11:04:45Z
S7,,,,OpenWSFZ,I65HSJ/R E39GND/R R JA38,,,,-24.0,1.0,1469.0,False,True,2026-06-20T11:04:45Z
S7,,,,OpenWSFZ,CP3PII/P LZ2L S/P LF91,,,,-27.0,-0.4,2003.0,False,True,2026-06-20T11:04:45Z
S7,,,,OpenWSFZ,JA9PTO/R 321NZD R OD62,,,,-26.0,2.0,2584.0,False,True,2026-06-20T11:04:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.5,1500.0,False,True,2026-06-20T11:05:00Z
S7,,,,OpenWSFZ,BK2RAH/R 334RBK DI30,,,,-26.0,0.6,2106.0,False,True,2026-06-20T11:05:00Z
S7,,,,OpenWSFZ,1K9 WV <...> R GL39,,,,-27.0,-1.0,634.0,False,True,2026-06-20T11:05:00Z
S7,,,,OpenWSFZ,041A72810507F9E3E1,,,,-27.0,-1.5,2663.0,False,True,2026-06-20T11:05:00Z
S7,,,,OpenWSFZ,IE6YXJ PE1GRW R NJ26,,,,-27.0,2.4,2884.0,False,True,2026-06-20T11:05:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.4,1500.0,False,True,2026-06-20T11:05:30Z
S7,,,,OpenWSFZ,N85MNQ/P 7Z3SV R EB56,,,,-25.0,1.2,359.0,False,True,2026-06-20T11:05:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.5,1500.0,False,True,2026-06-20T11:05:45Z
S7,,,,OpenWSFZ,U08GXO T83JZI/R R JJ24,,,,-28.0,2.3,1591.0,False,True,2026-06-20T11:05:45Z
S7,,,,OpenWSFZ,HA2RMY/P E55PDP/P DL91,,,,-26.0,-1.1,1794.0,False,True,2026-06-20T11:05:45Z
S7,,,,OpenWSFZ,7K5AEF/P OM3 FW/P JL51,,,,-28.0,-0.2,2097.0,False,True,2026-06-20T11:05:45Z
S7,,,,OpenWSFZ,F1BIZ AR7JJM/P ML71,,,,-29.0,-1.2,281.0,False,True,2026-06-20T11:05:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.6,1500.0,False,True,2026-06-20T11:06:00Z
S7,,,,OpenWSFZ,166WPU/P MS0GFT/P R IN40,,,,-28.0,-1.0,959.0,False,True,2026-06-20T11:06:00Z
S7,,,,OpenWSFZ,CQ PBHYQS419G1,,,,-29.0,-0.7,1356.0,False,True,2026-06-20T11:06:00Z
S7,,,,OpenWSFZ,3XF3JF/R 4C9VAB/R R CR95,,,,-26.0,0.3,1159.0,False,True,2026-06-20T11:06:00Z
S7,,,,OpenWSFZ,CQ HCJB0OYXO9,,,,-27.0,-0.8,938.0,False,True,2026-06-20T11:06:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.0,1500.0,False,True,2026-06-20T11:06:15Z
S7,,,,OpenWSFZ,Y49CZD XG7IXO/P R MA54,,,,-27.0,-0.2,2031.0,False,True,2026-06-20T11:06:15Z
S7,,,,OpenWSFZ,18BJV UQ7RVH R NM53,,,,-27.0,2.4,1853.0,False,True,2026-06-20T11:06:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.1,1500.0,False,True,2026-06-20T11:06:30Z
S7,,,,OpenWSFZ,I19U12J2D75 <...> RR73,,,,-26.0,3.1,853.0,False,True,2026-06-20T11:06:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.7,1500.0,False,True,2026-06-20T11:07:00Z
S7,,,,OpenWSFZ,<...> FOHQBDFVMH1 73,,,,-26.0,2.1,1531.0,False,True,2026-06-20T11:07:00Z
S7,,,,OpenWSFZ,IK7CCX/R PU5XSY R CA07,,,,-27.0,2.6,1334.0,False,True,2026-06-20T11:07:00Z
S7,,,,OpenWSFZ,CQ 4ZQ/SZNAB5U,,,,-28.0,-1.4,1684.0,False,True,2026-06-20T11:07:00Z
S7,,,,OpenWSFZ,ZH9USW/R XW4AFC/R KB68,,,,-26.0,2.3,1981.0,False,True,2026-06-20T11:07:00Z
S7,,,,OpenWSFZ,78E5164CD94D14EF0A,,,,-26.0,-0.7,1881.0,False,True,2026-06-20T11:07:00Z
S7,,,,OpenWSFZ,6J8NOC/P TV0XWS/P R AI99,,,,-28.0,3.0,2316.0,False,True,2026-06-20T11:07:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.1,1500.0,False,True,2026-06-20T11:07:15Z
S7,,,,OpenWSFZ,<...> 9DRD353DSIJ RR73,,,,-26.0,1.3,763.0,False,True,2026-06-20T11:07:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-06-20T11:07:30Z
S7,,,,OpenWSFZ,CQ BIDR KU6RLF/R EG28,,,,-28.0,-1.6,369.0,False,True,2026-06-20T11:07:30Z
S7,,,,OpenWSFZ,UE1RFU D22UE R OI50,,,,-26.0,1.5,2509.0,False,True,2026-06-20T11:07:30Z
S7,,,,OpenWSFZ,<...> 448Z3/7FXLD,,,,-27.0,0.8,728.0,False,True,2026-06-20T11:07:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.3,1500.0,False,True,2026-06-20T11:07:45Z
S7,,,,OpenWSFZ,OYE9 EW750H <...> RRR,,,,-27.0,3.0,2722.0,False,True,2026-06-20T11:07:45Z
S7,,,,OpenWSFZ,BB6JHV CS8EMS OQ65,,,,-27.0,3.0,2491.0,False,True,2026-06-20T11:07:45Z
S7,,,,OpenWSFZ,BW5KQX NZ7MHF LQ88,,,,-26.0,2.7,2647.0,False,True,2026-06-20T11:07:45Z
S7,,,,OpenWSFZ,2X7HLQ AU9DGU DJ24,,,,-27.0,1.4,1666.0,False,True,2026-06-20T11:07:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.6,1500.0,False,True,2026-06-20T11:08:00Z
S7,,,,OpenWSFZ,030QJ/P 2A1WVY MH16,,,,-27.0,-1.2,2350.0,False,True,2026-06-20T11:08:00Z
S7,,,,OpenWSFZ,JIQ8X/YTHM6 <...>,,,,-29.0,-1.0,2863.0,False,True,2026-06-20T11:08:00Z
S7,,,,OpenWSFZ,012FD0363ED3AF8B6B,,,,-28.0,-1.3,850.0,False,True,2026-06-20T11:08:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.2,1500.0,False,True,2026-06-20T11:08:30Z
S7,,,,OpenWSFZ,CQ RNPS 0S2NAN CR48,,,,-28.0,-1.6,1741.0,False,True,2026-06-20T11:08:30Z
S7,,,,OpenWSFZ,QU/I4MHZ6KF <...> RRR,,,,-26.0,1.6,2047.0,False,True,2026-06-20T11:08:30Z
S7,,,,OpenWSFZ,UV7O C 3XR0KCX/R PQ15,,,,-26.0,1.9,1053.0,False,True,2026-06-20T11:08:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.3,1500.0,False,True,2026-06-20T11:08:45Z
S7,,,,OpenWSFZ,211MWX/P IW9YBN/P R IG46,,,,-28.0,-1.2,2166.0,False,True,2026-06-20T11:08:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.5,1500.0,False,True,2026-06-20T11:09:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.6,1500.0,False,True,2026-06-20T11:09:15Z
S7,,,,OpenWSFZ,2A77CFE5B53B4DF9B4,,,,-27.0,-1.1,1081.0,False,True,2026-06-20T11:09:15Z
S7,,,,OpenWSFZ,115PAW/R OV3RLD/R NC53,,,,-29.0,-1.2,2778.0,False,True,2026-06-20T11:09:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.6,1500.0,False,True,2026-06-20T11:09:30Z
S7,,,,OpenWSFZ,PEVRWE5M3C.M+,,,,-27.0,2.1,1016.0,False,True,2026-06-20T11:09:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,-0.1,1500.0,False,True,2026-06-20T11:10:00Z
S7,,,,OpenWSFZ,CQ AZN49E1HEVS,,,,-16.0,-0.2,1497.0,False,True,2026-06-20T11:10:00Z
S7,,,,OpenWSFZ,IUZ2FJ/WYLA51,,,,-27.0,-1.4,1009.0,False,True,2026-06-20T11:10:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-06-20T11:10:15Z
S7,,,,OpenWSFZ,<...> W12 PJ R GE39,,,,-28.0,-1.4,569.0,False,True,2026-06-20T11:10:15Z
S7,,,,OpenWSFZ,<...> 36AQ/ WDLCZ RR73,,,,-28.0,-0.9,2603.0,False,True,2026-06-20T11:10:15Z
S7,,,,OpenWSFZ,BX4SCF/R PC5PJZ GD55,,,,-26.0,3.0,775.0,False,True,2026-06-20T11:10:15Z
S7,,,,OpenWSFZ,H79KBP/P 0J8WAB/P DP58,,,,-27.0,-1.4,2225.0,False,True,2026-06-20T11:10:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-20T11:10:30Z
S7,,,,OpenWSFZ,1N8KIH/R 9Y2TPR R GF07,,,,-27.0,-1.3,769.0,False,True,2026-06-20T11:10:30Z
S7,,,,OpenWSFZ,7593DEB4859B9546F4,,,,-26.0,1.4,2622.0,False,True,2026-06-20T11:10:30Z
S7,,,,OpenWSFZ,1T4B9E0-/ZM+J,,,,-28.0,-0.7,2078.0,False,True,2026-06-20T11:10:30Z
S7,,,,OpenWSFZ,F69JKD/P ZC5GSC/P R BM42,,,,-26.0,1.6,2031.0,False,True,2026-06-20T11:10:30Z
S7,,,,OpenWSFZ,JJ1EFO/R 226NIB R GR96,,,,-27.0,-0.8,2747.0,False,True,2026-06-20T11:10:30Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-19.0,-0.1,1500.0,False,True,2026-06-20T11:11:00Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-19.0,-0.1,2100.0,False,True,2026-06-20T11:11:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-22.0,-0.1,900.0,False,True,2026-06-20T11:11:00Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-16.0,-0.1,2700.0,False,True,2026-06-20T11:11:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-22.0,-0.1,300.0,False,True,2026-06-20T11:11:00Z
S7,,,,OpenWSFZ,3XO6VKK CU9PDI R FC88,,,,-26.0,-1.0,1772.0,False,True,2026-06-20T11:11:00Z
S7,,,,OpenWSFZ,NN8MTC/R NB2GQS R GB16,,,,-22.0,2.6,884.0,False,True,2026-06-20T11:11:00Z
S7,,,,OpenWSFZ,<...> 4UKB/R/UWA4 RRR,,,,-19.0,-1.0,2091.0,False,True,2026-06-20T11:11:00Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-3.0,0.2,1500.0,False,True,2026-06-20T11:11:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,2.0,0.2,2700.0,False,True,2026-06-20T11:11:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-1.0,0.2,2100.0,False,True,2026-06-20T11:11:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-6.0,0.2,900.0,False,True,2026-06-20T11:11:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.2,300.0,False,True,2026-06-20T11:11:15Z
S7,,,,OpenWSFZ,60NWX/P 3G2BHM/P R JJ52,,,,-28.0,-1.0,391.0,False,True,2026-06-20T11:11:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-19.0,-0.1,1500.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-15.0,-0.1,2700.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-19.0,-0.1,2100.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-23.0,-0.1,900.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-23.0,-0.1,300.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,057RGG 9V9BTP BC60,,,,-28.0,-1.2,1034.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,487MJB/P OC2RCX OL06,,,,-27.0,1.3,1900.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,4X4YPD CI2NJY/P QA35,,,,-26.0,-0.3,866.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,NV1RLU/R I83EMS R OC87,,,,-28.0,-0.9,1344.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,CQ KJF5A 1S4BD,,,,-26.0,1.4,1066.0,False,True,2026-06-20T11:11:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,5.0,0.3,2700.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,0.0,0.3,1900.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,3.0,0.3,2434.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-7.0,0.3,1100.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-2.0,0.3,1634.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-9.0,0.3,834.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,1.0,0.3,2166.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-4.0,0.3,1366.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,0.3,300.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-11.0,0.3,566.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,CQ O7/NXX4TDUY,,,,-18.0,-0.6,2156.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,CQ GNR N8KSZ4,,,,-13.0,0.2,2697.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,3.76M89JHM XK,,,,-26.0,1.7,263.0,False,True,2026-06-20T11:12:00Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-13.0,-0.1,2700.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-17.0,-0.1,1900.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-11.0,-0.2,1634.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-22.0,-0.1,1100.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-4.0,-0.2,2434.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-7.0,-0.2,2166.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-23.0,-0.1,566.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-19.0,-0.1,1366.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-21.0,-0.1,834.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-25.0,-0.1,300.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,/P0NCB0ALXQ <...> RRR,,,,-18.0,-1.6,2419.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,SJ1ODB/P D04WR AE05,,,,-17.0,-0.1,1363.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,HP0NKO/P HT1KMM GD96,,,,-29.0,-1.6,2522.0,False,True,2026-06-20T11:12:30Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,5.0,0.3,2700.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,1.0,0.3,1900.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,3.0,0.3,2434.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-2.0,0.3,1634.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-7.0,0.3,1100.0,False,True,2026-06-20T11:12:45Z
