scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,16,0,313172177,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,0.0,0.2,1506.0,True,False,2026-06-21T15:21:30Z
S7,16,1,95670008,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:22:00Z
S7,16,1,95670008,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-12.0,-0.2,1506.0,True,False,2026-06-21T15:22:00Z
S7,16,2,762227068,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.1,1500.0,True,False,2026-06-21T15:22:15Z
S7,16,2,762227068,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,0.0,0.1,1506.0,True,False,2026-06-21T15:22:15Z
S7,16,3,804352794,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.2,1500.0,True,False,2026-06-21T15:22:30Z
S7,16,3,804352794,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,0.0,0.2,1506.0,True,False,2026-06-21T15:22:30Z
S7,16,4,1354763437,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:23:00Z
S7,16,4,1354763437,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-15.0,-0.1,1506.0,True,False,2026-06-21T15:23:00Z
S7,17,0,1440417717,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.1,1500.0,True,False,2026-06-21T15:23:15Z
S7,17,0,1440417717,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.1,1509.0,True,False,2026-06-21T15:23:15Z
S7,17,1,1958295760,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-21T15:23:30Z
S7,17,1,1958295760,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.2,1509.0,True,False,2026-06-21T15:23:30Z
S7,17,2,1141094124,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:24:00Z
S7,17,2,1141094124,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-15.0,-0.1,1509.0,True,False,2026-06-21T15:24:00Z
S7,17,3,678609270,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.1,1500.0,True,False,2026-06-21T15:24:15Z
S7,17,3,678609270,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-1.0,0.1,1509.0,True,False,2026-06-21T15:24:15Z
S7,17,4,2097649527,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-21T15:24:30Z
S7,17,4,2097649527,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.2,1509.0,True,False,2026-06-21T15:24:30Z
S7,18,0,54616312,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.1,1500.0,True,False,2026-06-21T15:25:00Z
S7,18,0,54616312,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-15.0,-0.1,1516.0,True,False,2026-06-21T15:25:00Z
S7,18,1,952590612,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.1,1500.0,True,False,2026-06-21T15:25:15Z
S7,18,1,952590612,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-1.0,0.1,1516.0,True,False,2026-06-21T15:25:15Z
S7,18,2,42992291,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-21T15:25:30Z
S7,18,2,42992291,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,0.0,0.2,1516.0,True,False,2026-06-21T15:25:30Z
S7,18,3,1754123281,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-7.0,-0.2,1500.0,True,False,2026-06-21T15:26:00Z
S7,18,3,1754123281,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-15.0,-0.1,1516.0,True,False,2026-06-21T15:26:00Z
S7,18,4,2136748643,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.1,1500.0,True,False,2026-06-21T15:26:15Z
S7,18,4,2136748643,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-1.0,0.1,1516.0,True,False,2026-06-21T15:26:15Z
S7,19,0,2055416690,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-21T15:26:30Z
S7,19,0,2055416690,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-1.0,0.2,1509.0,True,False,2026-06-21T15:26:30Z
S7,19,1,2007325368,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-8.0,-0.2,1500.0,True,False,2026-06-21T15:27:00Z
S7,19,1,2007325368,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-9.0,-0.2,1509.0,True,False,2026-06-21T15:27:00Z
S7,19,2,1837273558,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.0,1500.0,True,False,2026-06-21T15:27:15Z
S7,19,2,1837273558,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-1.0,0.0,1509.0,True,False,2026-06-21T15:27:15Z
S7,19,3,1703565559,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-1.0,0.2,1500.0,True,False,2026-06-21T15:27:30Z
S7,19,3,1703565559,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-1.0,0.2,1509.0,True,False,2026-06-21T15:27:30Z
S7,19,4,989415578,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.4,1500.0,True,False,2026-06-21T15:27:45Z
S7,19,4,989415578,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-1.0,0.4,1509.0,True,False,2026-06-21T15:27:45Z
S7,20,0,11753295,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-8.0,-0.2,1500.0,True,False,2026-06-21T15:28:15Z
S7,20,0,11753295,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-10.0,-0.2,1509.0,True,False,2026-06-21T15:28:15Z
S7,20,1,127051996,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.1,1500.0,True,False,2026-06-21T15:28:30Z
S7,20,1,127051996,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-1.0,0.1,1509.0,True,False,2026-06-21T15:28:30Z
S7,20,2,1814410164,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-21T15:28:45Z
S7,20,2,1814410164,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.2,1509.0,True,False,2026-06-21T15:28:45Z
S7,20,3,622957244,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-7.0,-0.2,1500.0,True,False,2026-06-21T15:29:15Z
S7,20,3,622957244,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-8.0,-0.2,1509.0,True,False,2026-06-21T15:29:15Z
S7,20,4,1019946476,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-21T15:29:30Z
S7,20,4,1019946476,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.0,1509.0,True,False,2026-06-21T15:29:30Z
S7,,,,OpenWSFZ,160EPN/R IC7FAQ CO85,,,,-27.0,2.8,1841.0,False,True,2026-06-21T14:56:30Z
S7,,,,OpenWSFZ,C90JMD 3E7MFO FN88,,,,-28.0,-1.1,1828.0,False,True,2026-06-21T15:15:45Z
S7,,,,OpenWSFZ,FV8PUM/R O07QNQ/R LK25,,,,-28.0,-1.0,1169.0,False,True,2026-06-21T15:21:45Z
S7,,,,OpenWSFZ,YM5EJU/P 4C3GAF/P QH37,,,,-28.0,-1.1,806.0,False,True,2026-06-21T15:24:15Z
S7,,,,OpenWSFZ,2V4ISZ/P G62TNK/P OK84,,,,-28.0,-1.5,1413.0,False,True,2026-06-21T15:27:00Z
